id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
517824938,draftkings,LOL,37512,88993104,LOL $267 Winner Take All [$1K to 1st] (LPL-LCK),8/2/2020,1,4,267.0,1000.0,1.0,4.0,655.54,655.54,1596351600,1000.0,1000.0,8/2/2020 3:00,(LPL/LCK),5,1,rmdbass81,1
517887059,draftkings,LOL,37512,88998461,LOL $267 Winner Take All [$1K to 1st] (LPL-LCK),8/2/2020,1,4,267.0,1000.0,1.0,4.0,655.54,655.54,1596351600,1000.0,1000.0,8/2/2020 3:00,(LPL/LCK),5,1,rmdbass81,1
518084794,draftkings,LOL,37515,89007916,LOL $267 Winner Take All [$1K to 1st] (LCS),8/2/2020,1,4,267.0,1000.0,1.0,4.0,232.24,232.24,1596398400,1000.0,1000.0,8/2/2020 16:00,(LCS),4,1,rmdbass81,1
518131629,draftkings,LOL,37514,89010359,LOL $267 Winner Take All [$1K to 1st] (CBLOL),8/2/2020,1,4,267.0,1000.0,1.0,4.0,163.77,163.77,1596384000,1000.0,1000.0,8/2/2020 12:00,(CBLOL),4,1,Sqweatybalz,1
518237173,draftkings,LOL,37515,89026878,LOL $267 Winner Take All [$1K to 1st] (LCS),8/2/2020,1,4,267.0,1000.0,1.0,4.0,232.47,232.47,1596398400,1000.0,1000.0,8/2/2020 16:00,(LCS),4,1,rebonkulous,1
518297804,draftkings,LOL,37515,89036885,LOL $267 Winner Take All [$1K to 1st] (LCS),8/2/2020,1,4,267.0,1000.0,1.0,4.0,232.47,232.47,1596398400,1000.0,1000.0,8/2/2020 16:00,(LCS),4,1,Mtom347,1
517218061,fanduel,LOL,47489,47489-235878252,3-Player Contest ($109),8/2/2020,1,3,109.0,300.0,1.0,3.0,508.65,508.65,1596351600,300.0,300.0,8/2/2020 3:00,LCK LPL Main,5,0,lazykid,1
517218063,fanduel,LOL,47489,47489-235878253,3-Player Contest ($270),8/2/2020,1,3,270.0,750.0,1.0,3.0,435.08,435.08,1596351600,750.0,750.0,8/2/2020 3:00,LCK LPL Main,5,0,hai1982,1
517572871,draftkings,LOL,37512,88955041,LOL $215 3-Player (LPL-LCK),8/2/2020,1,3,215.0,600.0,1.0,3.0,648.67,648.67,1596351600,600.0,600.0,8/2/2020 3:00,(LPL/LCK),5,1,JeffElJefe,1
517572946,draftkings,LOL,37513,88955125,LOL $215 3-Player (LPL-LCK Late),8/2/2020,1,3,215.0,600.0,1.0,3.0,336.79,336.79,1596366000,600.0,600.0,8/2/2020 7:00,(LPL/LCK Late),2,1,Mphst18,1
517637398,draftkings,LOL,37514,88967900,LOL $109 3-Player (CBLOL),8/2/2020,1,3,109.0,300.0,1.0,3.0,195.64,195.64,1596384000,300.0,300.0,8/2/2020 12:00,(CBLOL),4,1,Mtom347,1
517898927,fanduel,LOL,47489,47489-235919317,3-Player Contest ($109),8/2/2020,1,3,109.0,300.0,1.0,3.0,435.08,435.08,1596351600,300.0,300.0,8/2/2020 3:00,LCK LPL Main,5,0,hai1982,1
518237381,draftkings,LOL,37686,89026001,LOL $4K mini-MAX [150 Entry Max] (LPL),8/3/2020,150,9512,0.5,4000.0,2172.0,9512.0,662.44,612.88,1596445200,500.0,1.0,8/3/2020 5:00,(LPL),2,9,"Fearedone1,genise901,JJWATTSUP,iamtheky,sam46mccarty,kellycantread,dfsclub1,painterd",1
518237368,draftkings,LOL,37686,89026004,LOL $6K mini-MAX [150 Entry Max] (LPL),8/3/2020,150,7134,1.0,6000.0,1452.0,7134.0,662.44,617.53,1596445200,1000.0,2.0,8/3/2020 5:00,(LPL),2,4,"Fearedone1,iamtheky,Quig45,dfsclub1",1
518237363,draftkings,LOL,37686,89026002,LOL $80K Shock Blast [$20K to 1st] (LPL),8/3/2020,150,6274,15.0,80000.0,1414.0,6274.0,662.44,618.25,1596445200,20000.0,25.0,8/3/2020 5:00,(LPL),2,14,"Jadedra,fallfromgrace,Bigpault,IswipBrowch,ABJJR,shawnzhan,Chucklesbee,bt443407,DCI962B,teivan23,simlife87",1
518237365,draftkings,LOL,37686,89026003,LOL $15K Elder Dragon [$5K to 1st] (LPL),8/3/2020,20,4458,4.0,15000.0,905.0,4458.0,662.44,621.37,1596445200,5000.0,6.0,8/3/2020 5:00,(LPL),2,7,"Fatat01951,ssingh5653,mcgowee,Daniel15350,Boogs,thedizz7769",1
518237386,draftkings,LOL,37686,89025993,LOL $750 Quarter Jukebox [Just $0.25!] (LPL),8/3/2020,20,3567,0.25,750.0,812.0,3567.0,662.44,619.72,1596445200,75.0,0.5,8/3/2020 5:00,(LPL),2,7,"JJWATTSUP,iamtheky,jhohnke,504ant,osukenny,KingDefy,brantner1989",1
518237393,draftkings,LOL,37686,89025996,LOL $200 Dime Time [Just $0.10!] (LPL),8/3/2020,20,2378,0.1,200.0,550.0,2378.0,662.44,618.27,1596445200,20.0,0.2,8/3/2020 5:00,(LPL),2,3,"JJWATTSUP,Nycsourdiesel,iamtheky",1
518237385,draftkings,LOL,37686,89025998,LOL $1.5K First Blood [20 Entry Max] (LPL),8/3/2020,20,1783,1.0,1500.0,421.0,1783.0,662.44,619.72,1596445200,150.0,1.5,8/3/2020 5:00,(LPL),2,5,"JJWATTSUP,iamtheky,Daniel15350,osukenny,dantron",1
518237384,draftkings,LOL,37686,89026615,LOL $1.5K Trident Slash [3 Entry Max] (LPL),8/3/2020,3,594,3.0,1500.0,131.0,594.0,659.14,624.61,1596445200,150.0,6.0,8/3/2020 5:00,(LPL),2,1,tastyparmesan,1
518457975,draftkings,LOL,37686,89062465,LOL $50 Dime Time [Just $0.10!] (LPL),8/3/2020,17,594,0.1,50.0,137.0,594.0,657.36,619.16,1596445200,5.0,0.2,8/3/2020 5:00,(LPL),2,1,cjlarson,1
518237388,draftkings,LOL,37686,89026611,LOL $2 Double Up (LPL),8/3/2020,17,574,2.0,1000.0,250.0,507.0,656.2,587.82,1596445200,4.0,4.0,8/3/2020 5:00,(LPL),2,1,johnmtyl,1
518237379,draftkings,LOL,37686,89026616,LOL $2K Solo Fight [Single Entry] (LPL),8/3/2020,1,475,5.0,2000.0,107.0,444.0,659.14,624.61,1596445200,200.0,10.0,8/3/2020 5:00,(LPL),2,1,tastyparmesan,1
518247327,draftkings,LOL,37686,89027749,LOL SUPERSat to Fantasy Golf Millionaire [2x] (LPL),8/3/2020,14,475,0.1,40.0,2.0,475.0,662.44,657.36,1596445200,20.0,20.0,8/3/2020 5:00,(LPL),2,1,iamtheky,1
518457941,draftkings,LOL,37686,89061626,LOL $5K Shock Blast [$1K to 1st],8/3/2020,11,392,15.0,5000.0,87.0,303.0,659.14,619.72,1596445200,1000.0,25.0,8/3/2020 5:00,(LPL),2,1,matrix256,1
518237380,draftkings,LOL,37686,89026627,LOL $2.5K Triple Combo [3 Entry Max] (LPL),8/3/2020,3,367,8.0,2500.0,87.0,340.0,659.14,619.72,1596445200,250.0,12.0,8/3/2020 5:00,(LPL),2,2,"tastyparmesan,Jonnydanger",1
518237392,draftkings,LOL,37686,89026614,LOL $300 Daily Dollar [Single Entry] (LPL),8/3/2020,1,356,1.0,300.0,83.0,356.0,656.2,624.61,1596445200,50.0,1.5,8/3/2020 5:00,(LPL),2,2,"rhojo37,Pneumann10",1
518457943,draftkings,LOL,37686,89062783,LOL $1K Elder Dragon (LPL),8/3/2020,8,297,4.0,1000.0,67.0,213.0,662.44,624.61,1596445200,100.0,8.0,8/3/2020 5:00,(LPL),2,1,osukenny,1
518237366,draftkings,LOL,37686,89026000,LOL $10K Bounty Hunter [$2K to 1st] (LPL),8/3/2020,8,267,44.0,10075.0,59.0,258.0,659.14,624.61,1596445200,2000.0,80.0,8/3/2020 5:00,(LPL),2,1,tastyparmesan,1
518237373,draftkings,LOL,37686,89026619,LOL Single Entry $5 Double Up (LPL),8/3/2020,1,229,5.0,1000.0,100.0,229.0,656.2,619.72,1596445200,10.0,10.0,8/3/2020 5:00,(LPL),2,1,johnmtyl,1
518237370,draftkings,LOL,37686,89026620,LOL $3K Triple Kill [3 Entry Max] (LPL),8/3/2020,3,176,20.0,3000.0,39.0,154.0,659.14,624.61,1596445200,350.0,40.0,8/3/2020 5:00,(LPL),2,1,tastyparmesan,1
518237364,draftkings,LOL,37686,89026005,LOL $70K Fourceful Blow [$15K to 1st] (LPL),8/3/2020,5,175,444.0,70000.0,37.0,141.0,662.44,624.61,1596445200,15000.0,700.0,8/3/2020 5:00,(LPL),2,1,IswipBrowch,1
518237375,draftkings,LOL,37686,89026622,LOL Single Entry $5 Double Up (LPL),8/3/2020,1,172,5.0,750.0,75.0,172.0,656.2,615.08,1596445200,10.0,10.0,8/3/2020 5:00,(LPL),2,1,johnmtyl,1
518237383,draftkings,LOL,37686,89026628,LOL $1.5K Solo Kill [Single Entry] (LPL),8/3/2020,1,147,12.0,1500.0,34.0,138.0,659.14,624.61,1596445200,165.0,25.0,8/3/2020 5:00,(LPL),2,2,"tastyparmesan,flinkfelt",1
518237371,draftkings,LOL,37686,89026623,LOL $3K Single-Target [Single Entry] (LPL),8/3/2020,1,129,27.0,3000.0,30.0,127.0,662.44,624.61,1596445200,350.0,50.0,8/3/2020 5:00,(LPL),2,1,Chucklesbee,1
518247331,draftkings,LOL,37686,89027757,LOL Satellite to EPL Season Kickoff (9-12) (LPL),8/3/2020,3,118,0.1,10.0,1.0,105.0,647.26,647.26,1596445200,10.0,10.0,8/3/2020 5:00,(LPL),2,1,homerg,1
518247332,draftkings,LOL,37686,89027747,LOL $1 Contest [3 Entry Max] (LPL),8/3/2020,3,118,1.0,100.0,27.0,118.0,656.2,624.6,1596445200,12.0,2.0,8/3/2020 5:00,(LPL),2,1,bruhnerd,1
518479780,draftkings,LOL,37686,89065159,LOL $10 Dime Time [Just $0.10!] (LPL),8/3/2020,3,118,0.1,10.0,33.0,99.0,646.64,618.18,1596445200,1.0,0.2,8/3/2020 5:00,(LPL),2,0,,0
518237389,draftkings,LOL,37686,89026621,LOL Single Entry $10 Double Up (LPL),8/3/2020,1,114,10.0,1000.0,50.0,114.0,656.2,618.25,1596445200,20.0,20.0,8/3/2020 5:00,(LPL),2,1,johnmtyl,1
518237391,draftkings,LOL,37686,89026612,LOL $5 Double Up (LPL),8/3/2020,3,114,5.0,500.0,50.0,114.0,656.2,608.94,1596445200,10.0,10.0,8/3/2020 5:00,(LPL),2,1,johnmtyl,1
518237377,draftkings,LOL,37686,89026631,LOL Single Entry $250 Double Up (LPL),8/3/2020,1,13,250.0,3000.0,6.0,13.0,630.85,619.72,1596445200,500.0,500.0,8/3/2020 5:00,(LPL),2,1,Hi_Dandy,1
518237382,draftkings,LOL,37686,89025994,LOL $2.6K Power Gauntlet [Single Entry] (LPL),8/3/2020,1,13,222.0,2600.0,3.0,13.0,630.85,624.61,1596445200,1300.0,500.0,8/3/2020 5:00,(LPL),2,2,"mrcse13,Hi_Dandy",1
518237390,draftkings,LOL,37686,89026629,LOL Single Entry $250 Double Up (LPL),8/3/2020,1,11,250.0,2500.0,5.0,10.0,630.85,619.72,1596445200,500.0,500.0,8/3/2020 5:00,(LPL),2,2,"superm123,Hi_Dandy",1
518237367,draftkings,LOL,37686,89025999,LOL $8K Game Legend [Single Entry] (LPL),8/3/2020,1,8,1060.0,8000.0,2.0,7.0,630.85,630.85,1596445200,5000.0,3000.0,8/3/2020 5:00,(LPL),2,2,"Hi_Dandy,superm123",1
518237387,draftkings,LOL,37686,89025995,LOL $530 Winner Take All [Must Fill] (LPL),8/3/2020,1,4,530.0,2000.0,1.0,4.0,630.85,630.85,1596445200,2000.0,2000.0,8/3/2020 5:00,(LPL),2,1,Hi_Dandy,1
518247312,draftkings,LOL,37686,89027728,LOL $267 Winner Take All [$1K to 1st] (LPL),8/3/2020,1,4,267.0,1000.0,1.0,4.0,624.61,624.61,1596445200,1000.0,1000.0,8/3/2020 5:00,(LPL),2,1,livinthedreamca,1
518247374,draftkings,LOL,37686,89027849,LOL $530 50-50 (LPL),8/3/2020,1,4,530.0,2000.0,2.0,4.0,630.85,630.85,1596445200,1000.0,1000.0,8/3/2020 5:00,(LPL),2,2,"superm123,Hi_Dandy",1
518419824,draftkings,LOL,37686,89058642,LOL $267 Winner Take All [$1K to 1st] (LPL),8/3/2020,1,4,267.0,1000.0,1.0,4.0,636.62,636.62,1596445200,1000.0,1000.0,8/3/2020 5:00,(LPL),2,1,Toneytizzle21,1
518457963,draftkings,LOL,37686,89063827,LOL $267 Winner Take All [$1K to 1st] (LPL),8/3/2020,1,4,267.0,1000.0,1.0,4.0,630.85,630.85,1596445200,1000.0,1000.0,8/3/2020 5:00,(LPL),2,1,Hi_Dandy,1
518394706,draftkings,LOL,37686,89055681,LOL $109 3-Player (LPL),8/3/2020,1,3,109.0,300.0,1.0,3.0,624.61,624.61,1596445200,300.0,300.0,8/3/2020 5:00,(LPL),2,1,mkipe19,1
518674937,draftkings,LOL,37687,89076364,LOL $4K mini-MAX [150 Entry Max] (LPL),8/4/2020,150,9512,0.5,4000.0,2172.0,9512.0,730.88,611.17,1596531600,500.0,1.0,8/4/2020 5:00,(LPL),2,2,"cablegod,Redivivus",1
518674923,draftkings,LOL,37687,89076365,LOL $7.5K mini-MAX [150 Entry Max] (LPL),8/4/2020,150,8917,1.0,7500.0,1832.0,8243.0,730.88,616.34,1596531600,1000.0,2.0,8/4/2020 5:00,(LPL),2,1,linkspro61,1
518674919,draftkings,LOL,37687,89076368,LOL $100K Ace Attack [$20K to 1st] (LPL),8/4/2020,150,6535,18.0,100000.0,1472.0,6099.0,730.88,616.34,1596531600,20000.0,27.0,8/4/2020 5:00,(LPL),2,4,"ycmmat,russelld07,tecmo27,swint",1
518411899,draftkings,LOL,37687,89057910,LOL $15K Elder Dragon [$5K to 1st] (LPL),8/4/2020,20,4458,4.0,15000.0,905.0,4458.0,729.92,616.34,1596531600,5000.0,6.0,8/4/2020 5:00,(LPL),2,11,"Amackie123,ozzieowen,unclesleepy,Joannasmith,pointshaving,JMetz34,rjm5151,whoisjohngalt420,dianeb33,justy45,jorkelle58",1
518674947,draftkings,LOL,37687,89076357,LOL $750 Quarter Jukebox [Just $0.25!] (LPL),8/4/2020,20,3567,0.25,750.0,812.0,3281.0,730.88,600.78,1596531600,75.0,0.5,8/4/2020 5:00,(LPL),2,1,NcBoi252,1
518674952,draftkings,LOL,37687,89076360,LOL $300 Dime Time [Just $0.10!] (LPL),8/4/2020,20,3567,0.1,300.0,830.0,3423.0,730.88,567.0,1596531600,30.0,0.2,8/4/2020 5:00,(LPL),2,1,linkspro61,1
518674942,draftkings,LOL,37687,89076356,LOL $1K First Blood (LPL),8/4/2020,20,1189,1.0,1000.0,285.0,1189.0,729.92,600.78,1596531600,100.0,1.5,8/4/2020 5:00,(LPL),2,3,"bure10,Cowboys37144,xDaleFish",1
518674938,draftkings,LOL,37687,89076388,LOL $2K Trident Slash [3 Entry Max] (LPL),8/4/2020,3,792,3.0,2000.0,176.0,792.0,729.92,606.66,1596531600,200.0,6.0,8/4/2020 5:00,(LPL),2,2,"jakins,rkoshack",1
518674926,draftkings,LOL,37687,89076359,LOL $4K Skill Shot [$1K to 1st] (LPL),8/4/2020,17,588,8.0,4000.0,129.0,588.0,729.92,608.35,1596531600,1000.0,15.0,8/4/2020 5:00,(LPL),2,1,justy45,1
518674957,draftkings,LOL,37687,89076790,LOL SUPERSat to Fantasy Golf Millionaire [2x] (LPL),8/4/2020,14,475,0.1,40.0,2.0,475.0,729.92,713.8,1596531600,20.0,20.0,8/4/2020 5:00,(LPL),2,1,AZN_Shorty,1
518674939,draftkings,LOL,37687,89076516,LOL $1.5K Solo Fight [Single Entry] (LPL),8/4/2020,1,356,5.0,1500.0,82.0,356.0,709.35,583.29,1596531600,200.0,8.0,8/4/2020 5:00,(LPL),2,2,"Bigsal48,kade21",1
518674951,draftkings,LOL,37687,89076514,LOL $300 Daily Dollar [Single Entry] (LPL),8/4/2020,1,356,1.0,300.0,83.0,356.0,702.36,600.78,1596531600,50.0,1.5,8/4/2020 5:00,(LPL),2,1,connor.la,1
518674945,draftkings,LOL,37687,89076588,LOL $2 Double Up (LPL),8/4/2020,8,287,2.0,500.0,125.0,287.0,655.65,412.21,1596531600,4.0,4.0,8/4/2020 5:00,(LPL),2,1,xlLostSouLlx,1
518674929,draftkings,LOL,37687,89076562,LOL Single Entry $5 Double Up (LPL),8/4/2020,1,229,5.0,1000.0,100.0,229.0,664.08,412.21,1596531600,10.0,10.0,8/4/2020 5:00,(LPL),2,1,justy45,1
518674922,draftkings,LOL,37687,89076363,LOL $8K Bounty Hunter [$1.5K to 1st] (LPL),8/4/2020,6,212,44.0,8000.0,44.0,212.0,729.92,608.35,1596531600,1500.0,80.0,8/4/2020 5:00,(LPL),2,3,"tecmo27,justy45,jprellezo",1
519015880,draftkings,LOL,37687,89135130,LOL $150 First Blood (LPL),8/4/2020,5,178,1.0,150.0,42.0,116.0,671.45,518.24,1596531600,30.0,1.5,8/4/2020 5:00,(LPL),2,2,"PeterJaguars,cjlarson",1
518674931,draftkings,LOL,37687,89076564,LOL Single Entry $5 Double Up (LPL),8/4/2020,1,172,5.0,750.0,75.0,172.0,628.08,416.19,1596531600,10.0,10.0,8/4/2020 5:00,(LPL),2,1,croweguy,1
518674920,draftkings,LOL,37687,89076366,LOL $60K Fourceful Blow [$15K to 1st] (LPL),8/4/2020,4,150,444.0,60000.0,31.0,125.0,716.51,606.66,1596531600,15000.0,700.0,8/4/2020 5:00,(LPL),2,1,wilson1,1
519015860,draftkings,LOL,37687,89135320,LOL $500 Elder Dragon (LPL),8/4/2020,4,148,4.0,500.0,35.0,103.0,670.39,464.45,1596531600,50.0,8.0,8/4/2020 5:00,(LPL),2,3,"PerfectPairO,mackman1995,tritiger",1
518674934,draftkings,LOL,37687,89076973,LOL $150K King of the Rift Qualifier #92 (LPL),8/4/2020,4,136,15.0,1735.0,10.0,136.0,726.97,694.87,1596531600,1500.0,11.25,8/4/2020 5:00,(LPL),2,1,RotoHobo,1
518674961,draftkings,LOL,37687,89076804,LOL Satellite to EPL Season Kickoff (9-12) (LPL),8/4/2020,3,118,0.1,10.0,1.0,95.0,712.3,712.3,1596531600,3.34,3.33,8/4/2020 5:00,(LPL),2,0,,0
518674962,draftkings,LOL,37687,89076789,LOL $1 Contest [3 Entry Max] (LPL),8/4/2020,3,118,1.0,100.0,27.0,91.0,669.96,446.63,1596531600,12.0,2.0,8/4/2020 5:00,(LPL),2,0,,0
518896227,draftkings,LOL,37687,89122330,LOL $5M Fantasy Football Millionaire SUPERSatellite [20x] (LPL),8/4/2020,3,118,1.0,100.0,20.0,118.0,726.97,616.34,1596531600,5.0,2.5,8/4/2020 5:00,(LPL),2,2,"RotoHobo,bad_elip",1
518674940,draftkings,LOL,37687,89076389,LOL $2K Triple Kill [3 Entry Max] (LPL),8/4/2020,3,117,20.0,2000.0,26.0,117.0,729.92,616.34,1596531600,300.0,30.0,8/4/2020 5:00,(LPL),2,1,justy45,1
518674944,draftkings,LOL,37687,89076563,LOL Single Entry $10 Double Up (LPL),8/4/2020,1,114,10.0,1000.0,50.0,114.0,653.83,412.21,1596531600,20.0,20.0,8/4/2020 5:00,(LPL),2,1,badlandabad,1
518674946,draftkings,LOL,37687,89076587,LOL $5 Double Up (LPL),8/4/2020,3,114,5.0,500.0,50.0,114.0,653.83,412.21,1596531600,10.0,10.0,8/4/2020 5:00,(LPL),2,3,badlandabad,1
518674935,draftkings,LOL,37687,89076518,LOL $3K One Hit [Single Entry] (LPL),8/4/2020,1,106,33.0,3000.0,24.0,106.0,696.34,600.78,1596531600,500.0,50.0,8/4/2020 5:00,(LPL),2,1,Durrrrfan24,1
518674925,draftkings,LOL,37687,89076362,LOL $5K Power Gauntlet [Single Entry] (LPL),8/4/2020,1,25,222.0,5000.0,6.0,25.0,670.39,616.34,1596531600,2000.0,400.0,8/4/2020 5:00,(LPL),2,1,mackman1995,1
518935295,fanduel,LOL,47600,47600-235962104,50/50 Contest ($5 - Top 50% Win),8/4/2020,1,20,5.0,90.0,10.0,20.0,507.16,451.01,1596531600,9.0,9.0,8/4/2020 5:00,LPL Main,2,0,bitar,1
518674933,draftkings,LOL,37687,89076565,LOL Single Entry $250 Double Up (LPL),8/4/2020,1,13,250.0,3000.0,6.0,13.0,616.34,416.19,1596531600,500.0,500.0,8/4/2020 5:00,(LPL),2,1,temperfate2572,1
518674924,draftkings,LOL,37687,89076367,LOL $7K Game Legend [Single Entry] (LPL),8/4/2020,1,7,1060.0,7000.0,2.0,7.0,671.45,670.39,1596531600,4000.0,3000.0,8/4/2020 5:00,(LPL),2,1,mariob888,1
518674943,draftkings,LOL,37687,89076735,LOL $267 Winner Take All [$1K to 1st] (LPL),8/4/2020,1,4,267.0,1000.0,1.0,4.0,437.87,437.87,1596531600,1000.0,1000.0,8/4/2020 5:00,(LPL),2,1,Hi_Dandy,1
518674948,draftkings,LOL,37687,89076358,LOL $530 Winner Take All [Must Fill] (LPL),8/4/2020,1,4,530.0,2000.0,1.0,4.0,616.34,616.34,1596531600,2000.0,2000.0,8/4/2020 5:00,(LPL),2,1,Sqweatybalz,1
518675004,draftkings,LOL,37687,89076964,LOL $530 50-50 (LPL),8/4/2020,1,4,530.0,2000.0,2.0,4.0,437.87,416.19,1596531600,1000.0,1000.0,8/4/2020 5:00,(LPL),2,1,Hi_Dandy,1
518996133,draftkings,LOL,37687,89131807,LOL $267 Winner Take All [$1K to 1st] (LPL),8/4/2020,1,4,267.0,1000.0,1.0,4.0,616.34,616.34,1596531600,1000.0,1000.0,8/4/2020 5:00,(LPL),2,1,mariob888,1
519006773,draftkings,LOL,37687,89134515,LOL $267 Winner Take All [$1K to 1st] (LPL),8/4/2020,1,4,267.0,1000.0,1.0,4.0,606.66,606.66,1596531600,1000.0,1000.0,8/4/2020 5:00,(LPL),2,1,Toneytizzle21,1
518675005,draftkings,LOL,37687,89076963,LOL $530 3-Player (LPL),8/4/2020,1,3,530.0,1500.0,1.0,3.0,455.11,455.11,1596531600,1500.0,1500.0,8/4/2020 5:00,(LPL),2,1,livinthedreamca,1
518675009,draftkings,LOL,37687,89076960,LOL $109 3-Player (LPL),8/4/2020,1,3,109.0,300.0,1.0,3.0,416.19,416.19,1596531600,300.0,300.0,8/4/2020 5:00,(LPL),2,3,"mkipe19,Cicima6709,superm123",1
519225822,draftkings,LOL,37688,89143199,LOL $4K mini-MAX [150 Entry Max] (LPL),8/5/2020,150,9512,0.5,4000.0,2172.0,8908.0,611.69,461.39,1596618000,500.0,1.0,8/5/2020 5:00,(LPL),2,6,"johnmtyl,linkspro61,Redivivus,coykoi,Jbell886,ChickenDinner1970",1
519225805,draftkings,LOL,37688,89143201,LOL $7.5K mini-MAX [150 Entry Max] (LPL),8/5/2020,150,8917,1.0,7500.0,1832.0,7098.0,611.69,434.13,1596618000,1000.0,2.0,8/5/2020 5:00,(LPL),2,2,"johnmtyl,cablegod",1
519225801,draftkings,LOL,37688,89143200,LOL $80K Shock Blast [$20K to 1st] (LPL),8/5/2020,150,6274,15.0,80000.0,1414.0,5784.0,611.69,447.84,1596618000,20000.0,25.0,8/5/2020 5:00,(LPL),2,4,"CZYX,RoyalPain21,hishboo,ScottyGTO",1
518925174,fanduel,LOL,47611,47611-235994716,$200 Wed LOL Minion Wave ($0.05 to Enter),8/5/2020,143,4790,0.05,200.0,1425.0,4790.0,572.69,407.54,1596618000,10.0,0.1,8/5/2020 5:00,LPL Main,2,0,wicked_mumbles,1
518952697,draftkings,LOL,37688,89128057,LOL $15K Elder Dragon [$5K to 1st] (LPL),8/5/2020,20,4458,4.0,15000.0,905.0,4273.0,611.69,443.01,1596618000,5000.0,6.0,8/5/2020 5:00,(LPL),2,1,gwatkins,1
518925167,fanduel,LOL,47611,47611-235994980,$15K Wed LOL Nexus ($3K to 1st),8/5/2020,96,3217,5.55,15000.0,750.0,3217.0,574.65,422.28,1596618000,3000.0,10.0,8/5/2020 5:00,LPL Main,2,0,"gaucholoco3,vinnyt87,giantsquid",1
519225831,draftkings,LOL,37688,89143178,LOL $500 Quarter Jukebox [Just $0.25!] (LPL),8/5/2020,20,2378,0.25,500.0,536.0,2378.0,604.46,440.22,1596618000,50.0,0.5,8/5/2020 5:00,(LPL),2,1,dwilliamsmma,1
519225833,draftkings,LOL,37688,89143186,LOL $200 Dime Time [Just $0.10!] (LPL),8/5/2020,20,2378,0.1,200.0,550.0,2378.0,602.33,423.92,1596618000,20.0,0.2,8/5/2020 5:00,(LPL),2,1,NcBoi252,1
518925173,fanduel,LOL,47611,47611-235994739,$300 Wed LOL Turret ($0.25 to Enter),8/5/2020,43,1437,0.25,300.0,425.0,1437.0,572.75,410.14,1596618000,15.0,0.5,8/5/2020 5:00,LPL Main,2,0,whitehorsepk,1
519225830,draftkings,LOL,37688,89143177,LOL $1K First Blood (LPL),8/5/2020,20,1189,1.0,1000.0,285.0,1189.0,602.29,424.68,1596618000,100.0,1.5,8/5/2020 5:00,(LPL),2,1,timmy2937,1
519225827,draftkings,LOL,37688,89143185,LOL $2K Trident Slash [3 Entry Max] (LPL),8/5/2020,3,792,3.0,2000.0,176.0,681.0,602.29,401.98,1596618000,200.0,6.0,8/5/2020 5:00,(LPL),2,1,GenaroP,1
519652263,draftkings,LOL,37688,89196825,LOL $50 Dime Time [Just $0.10!] (LPL),8/5/2020,17,594,0.1,50.0,137.0,594.0,597.74,424.68,1596618000,5.0,0.2,8/5/2020 5:00,(LPL),2,1,peeknuckle_2000,1
519248038,draftkings,LOL,37688,89146474,LOL SUPERSat to Fantasy Golf Millionaire [2x] (LPL),8/5/2020,14,475,0.1,40.0,2.0,362.0,601.41,601.41,1596618000,20.0,20.0,8/5/2020 5:00,(LPL),2,2,"inittobinkit,tvand2514",1
519552596,draftkings,LOL,37688,89180536,LOL $3M Kickoff Thursday Millionaire SUPERSatellite [4x] (LPL),8/5/2020,14,475,0.1,40.0,4.0,299.0,601.41,588.0,1596618000,10.0,10.0,8/5/2020 5:00,(LPL),2,1,inittobinkit,1
519552597,draftkings,LOL,37688,89180535,LOL $3M Kickoff Thursday Millionaire SUPERSatellite [4x] (LPL),8/5/2020,14,475,0.1,40.0,4.0,283.0,601.41,590.87,1596618000,10.0,10.0,8/5/2020 5:00,(LPL),2,1,inittobinkit,1
519652258,draftkings,LOL,37688,89197001,LOL $100 Quarter Jukebox [Just $0.25!]  (LPL),8/5/2020,14,475,0.25,100.0,110.0,402.0,597.74,401.98,1596618000,10.0,0.5,8/5/2020 5:00,(LPL),2,1,peeknuckle_2000,1
519225808,draftkings,LOL,37688,89143184,LOL $3K Skill Shot [$1K to 1st],8/5/2020,13,441,8.0,3000.0,97.0,441.0,592.93,446.12,1596618000,1000.0,12.0,8/5/2020 5:00,(LPL),2,1,BillyVonElds,1
519225826,draftkings,LOL,37688,89143193,LOL $1.5K Solo Fight [Single Entry] (LPL),8/5/2020,1,356,5.0,1500.0,82.0,355.0,595.23,391.68,1596618000,200.0,8.0,8/5/2020 5:00,(LPL),2,1,81amato81,1
519225832,draftkings,LOL,37688,89143182,LOL $300 Daily Dollar [Single Entry] (LPL),8/5/2020,1,356,1.0,300.0,83.0,331.0,599.53,393.94,1596618000,50.0,1.5,8/5/2020 5:00,(LPL),2,1,mikebkmm5,1
519248035,draftkings,LOL,37688,89146485,LOL $5M Fantasy Football Millionaire SUPERSatellite [5x],8/5/2020,8,297,0.1,25.0,5.0,297.0,601.41,588.0,1596618000,5.0,5.0,8/5/2020 5:00,(LPL),2,1,tvand2514,1
